0.7797191737525144,0.24175482787906744,0.965712898208791,0.9636097013318327,0.706850556142493,0.21512567270526595,0.8920015870567298,0.8664151729642785,0.4045970028881485,0.4031656028750834,0.035619603797382715,0.2297499384866304,0.26200076071550316,0.24863163146517264,0.26356685298855864,0.44924918860114027,0.5489458947794568,0.4034928768278149,0.09135726010409173,0.7258221509251904,0.624274909519354,0.6883455273895659,0.33261591450492933,0.4045914659730979,0.5928360524715026,0.8892256928580413,0.962969226343563,0.6301120643109998,0.20315614987771247,0.7451355696012886,0.7321698704676407,0.015826006925056535,0.2527289024761179,0.30817224620984207,0.48898976145215534,0.8251166645011991,0.9204591646024367,0.6187200349152154,0.18733955833250782,0.43355184652072143,0.22285553487829146,0.7835932747381037,0.25974723621067797,0.42860936037041875,0.8172657701094825,0.8031805667936412,0.7154445790866596,0.11511506938489446,0.04531344485747335,0.3058081057035832
0.03853446951537354,0.9829077080571408,0.9298435711475225,0.9154564816238648,0.11094564825117559,0.5482067261691581,0.2594162892838833,0.5760012341660843,0.9785032742440852,0.2662430026092377,0.3848452260003349,0.13782746492751796,0.513834290699835,0.9486202922107055,0.37871993285839056,0.5068247738418258,0.7981730640333736,0.6628616011631506,0.9794543432970595,0.6859730850013476,0.9985832467453375,0.11947287146207541,0.35094187599491045,0.24069873965258493,0.5905174766244112,0.25494696979614884,0.46230905071044626,0.9128702106303799,0.14902698167808748,0.32522780615046576,0.8714252158809518,0.83250815672061,0.4730983241699379,0.603352255597629,0.16882485548371795,0.36235096725500027,0.38899235400523124,0.29668887675447964,0.11886387749987493,0.33797711791391505,0.36653709238272036,0.3919739989185361,0.47501214180109363,0.6866337814737105,0.3647651023982287,0.29334814511104956,0.9623266578325765,0.7639098638938967,0.7764879419451731,0.5110926170816187
0.67142720078648,0.40332468953662315,0.47999943355209684,0.8021468413729331,0.6488949605849699,0.9816638408495064,0.7272225735828547,0.40616530010767715,0.09372054448211409,0.8112262286881451,0.588669188548976,0.5996458409884801,0.9176097062921248,0.8960196617707826,0.7381262140605156,0.6723166096629913,0.5900818085532696,0.3802906913505021,0.6762703713104551,0.5217100259836636,0.8076196343146838,0.3638888495679743,0.8775168243877863,0.5675349386748337,0.7770579259060741,0.9879840744428314,0.6703979824453029,0.13218602317094286,0.10984409730671485,0.35656651854038657,0.971684204131089,0.5774180870509841,0.27750730072279683,0.9119483415293625,0.34716958793759367,0.9008624191137614,0.17763830917594792,0.5351427272637355,0.8805078664365206,0.490677389270186,0.6333145084396026,0.5721761434927731,0.9412661593147049,0.9718135952043613,0.88212738540788,0.8120090573912497,0.024731299085125613,0.7088783540552629,0.8233343540128119,0.1021188097460557
0.426054501438363,0.6887385357546947,0.39163076577735834,0.66300283095734,0.027606478042211613,0.07912484446419832,0.8955832554493798,0.9812614222911983,0.560898916634409,0.9797267426134887,0.14752658891900028,0.6894229409023308,0.013197090737571138,0.6867376356728433,0.4324588254939695,0.055393665413090876,0.30934326700379267,0.8647954840164737,0.18040802749193285,0.17548319056141992,0.11535501299194129,0.46865105309847177,0.6670677307084979,0.16969828429598155,0.44190562719871485,0.34219263327641725,0.5868354534038827,0.5480428770592667,0.19688260372123678,0.905257704299129,0.5987911251095318,0.2990849130708362,0.02765526263023277,0.4183405552639512,0.8850013553518594,0.19980749044136836,0.310640347516558,0.9092429063721802,0.46533249594776294,0.09053961614581496,0.4600713254468686,0.8616847530884784,0.251130533547398,0.4195520896358135,0.17341820510232453,0.9952932772730072,0.3049985060089865,0.8138177981848069,0.9582728446417853,0.5637695577194607
0.24446171592663113,0.42729708532197175,0.8094767483850825,0.2124179002520079,0.8219688740954166,0.5264714636878021,0.18894828205877467,0.13891135611641148,0.23282936721536718,0.9562637067216353,0.0281049167850993,0.14718651325762322,0.6764971856299725,0.9458757241814074,0.5568841280175679,0.01557832478469423,0.12482414048835677,0.07385699765721143,0.8144277055574312,0.7190202574272083,0.41859173031321517,0.9517442369237271,0.7147178952306368,0.3006959657672218,0.6711536975638865,0.2257263577410561,0.4108199363612337,0.5052115617182749,0.35394901320466654,0.422468461213826,0.6604224848104874,0.9922484548349865,0.5080499384447374,0.16394781387617885,0.25272871459472224,0.15985640602422857,0.24486472202091714,0.8428475247966231,0.02247645785088892,0.8502716095319514,0.306077738302887,0.12525290739072759,0.12866986616624232,0.8440904041157936,0.9975413649551433,0.7130347756392806,0.012806847757055873,0.812205140608777,0.577336309992511,0.8568644460383524
0.3857459729618712,0.862444669267819,0.7051492115837742,0.8533625729250515,0.8944619503966322,0.642228531731607,0.9279933809630228,0.7675937093006779,0.5251717616646359,0.6888068759550208,0.6594947377928394,0.7267064078874304,0.18241456768312037,0.5342392803475893,0.3190307546713881,0.23898849378904385,0.5421266674473668,0.34230784002026626,0.5341885016658771,0.07218804772264775,0.08913343385970851,0.009020069039095024,0.7589852671235753,0.10988623145602383,0.5495199233928247,0.6699095141241201,0.7897240898794208,0.5055905779956662,0.7897499485656213,0.5184668699120469,0.9267124425115849,0.45393153814763243,0.28138192029116416,0.10121518095957527,0.02657543054363276,0.2179508200252035,0.09155274186947782,0.03959298211532469,0.7865547663885526,0.41277743847735526,0.51530387416923,0.20654646860646853,0.6027986373583768,0.9249086678445259,0.6528735646499754,0.5582379907926933,0.3155012277799234,0.12059997998395788,0.3834588693980415,0.35873948911629727
0.5208237292275478,0.2828570192107891,0.23385769514063393,0.9687555316093849,0.07724389562624467,0.7695280244513334,0.815921802604203,0.8604201980713405,0.16523204044542605,0.9410656277075733,0.12912772044049525,0.9480673703768429,0.5150373717373518,0.9391319504331448,0.30132061508735286,0.6222564219232893,0.6363389327301516,0.12642836570880223,0.8820111794130994,0.10789073334572019,0.38362008117886104,0.27103157227915897,0.31867706229798254,0.021299650473046494,0.91858478813636,0.5129584128574761,0.4756501682081694,0.6814559312479338,0.7403989328367627,0.17740578564469078,0.5443838490700178,0.22080117456455473,0.46762414641052386,0.12363874066463765,0.2668671581724851,0.9898717883284323,0.7008035142703156,0.508764836668931,0.5667723864651474,0.2967222032609609,0.524521591595836,0.22259799669836844,0.9718674759631366,0.06636404089552761,0.19815037267451963,0.03775057874407928,0.6917731140640526,0.8361260486444319,0.7306257381868206,0.8331148781068931
0.06548579011540057,0.5058594997179727,0.769669661077413,0.5731267339067755,0.8027014031220222,0.27435559827253275,0.1231088308596795,0.17021715673573,0.16886274352091402,0.7701644467189177,0.8367588820260902,0.3801827072291709,0.7565120719222658,0.28105626505289416,0.02006778446266,0.10248983986251992,0.3663283820486771,0.5728708012285989,0.4549787911052944,0.44802400503037243,0.7840523474510472,0.8807264808934272,0.5370027387885465,0.5696935286177042,0.8066627080363895,0.6414859101251525,0.8507390566202778,0.9398844860620137,0.1800672992372011,0.44524617521668364,0.10335329370300461,0.6074905221768815,0.9203290156480456,0.07683611271389656,0.9244498999384272,0.5119029141786663,0.49036019744578596,0.822591569768517,0.5036447989546248,0.17140819774911387,0.08937088051584541,0.011765360984807294,0.16723223763728245,0.44596085595259005,0.28891714461450657,0.1990435372925996,0.18896575482392186,0.3295179662186297,0.7945700016989395,0.12335101363606182
0.3369783221194165,0.6190041001986006,0.3693584744193513,0.4176655782328347,0.524220756239665,0.6519338946104672,0.21022921327711086,0.7833885472712557,0.13807724516896913,0.1394401472314939,0.9967580393492546,0.11794793138236259,0.3597884868379042,0.04108832555596509,0.19345896399994755,0.6019058892323316,0.3152756103401477,0.8344739244992214,0.5058272786502063,0.47502564606891184,0.3511022737651628,0.05981515834658169,0.6959900102322311,0.3884323259444066,0.4151429322068598,0.7035878493683347,0.07297157724449332,0.1425550539530962,0.3475845016165745,0.5359044831927284,0.11382732291086584,0.4716670401626736,0.6600778230813904,0.123530813900391,0.2688672314459811,0.1870190082011085,0.7344660760541032,0.7336366389715424,0.6033766118345186,0.27403190989389614,0.15300621475392984,0.7895253081310697,0.9867613600706351,0.20743901018987854,0.912883445232303,0.07909822335962846,0.3590898320323578,0.08261911448848569,0.8419328184632903,0.7879330637013404
0.8528017083694147,0.17612411226019042,0.7640352516710749,0.17555140701515837,0.06482940464056108,0.38006097586375576,0.8200379435693073,0.5124745708760537,0.6191925645917202,0.3859153567195547,0.7856062648469585,0.018608445001956908,0.5744888726394304,0.3854188747903058,0.4890111788936611,0.49294776686345887,0.985407613095596,0.7088992103963985,0.6761455784362749,0.6744004105976392,0.5864461629197795,0.11382869997231648,0.28847259986481955,0.11267845862430226,0.06302466337781298,0.5832147869214295,0.3317424464575587,0.45250470207677085,0.1144943430967088,0.8127468507001699,0.4229818416291182,0.35779422661739757,0.7363540709386088,0.8321781840504202,0.5446350336719914,0.7262641764405382,0.9723593121808193,0.7029487394486081,0.2432517769587853,0.5688919434261258,0.8844396746593949,0.43590511318243075,0.9105183083383631,0.5338275522403834,0.6202272651966979,0.3404762855676535,0.44509042798513165,0.7097019350335542,0.5583160263126852,0.2638144158488739
0.9712761177496645,0.23609702145223987,0.3912753377277075,0.9594253471328205,0.1690224720850888,0.8489100797548405,0.3181102636177714,0.2609782366462776,0.5203161913132862,0.5763440316264727,0.43766112243004474,0.2577793767572242,0.11977311918434352,0.1251946976732905,0.5144146924011563,0.6965409697497433,0.5893750769466469,0.8304578332449682,0.5032474800349673,0.9371198447664584,0.20888234394552407,0.47337491465732573,0.27522379817165565,0.255616741139967,0.7038856394415215,0.9273630914984812,0.8940568232318055,0.15417228450491105,0.9572851593174386,0.9824205821402396,0.875954853766852,0.6509936882583806,0.6813169718215815,0.296462283830062,0.0563038633324463,0.24937870543304475,0.46344855184683487,0.08965566065755881,0.49118892615845666,0.8934219727413109,0.44734565345827493,0.5851557420277447,0.09636284048663735,0.23422746132772765,0.2578447976826096,0.774292889025506,0.12410709182277446,0.7059403343489998,0.7595452708769218,0.9887672293404212
0.5978536715643871,0.10998326603260866,0.3474245149002676,0.49742207231443547,0.033190271637755675,0.1598907908736945,0.7249272187023599,0.9260404713758587,0.349754171447041,0.9669160842710303,0.9466455607263969,0.8942394638358613,0.3796149531771291,0.7935961314467664,0.3070644376489783,0.5659987738532972,0.3431128122218948,0.7790641937661151,0.044407600326934804,0.5632607262402357,0.43965963449138223,0.1273381611938963,0.28061313141277,0.23542944551851686,0.7878328022672888,0.8207022261564102,0.45838314711025185,0.12685434622910818,0.8564412731832106,0.09438597328533549,0.5663062116764035,0.4796825722503443,0.24100313841615073,0.6136150615265871,0.9341768206678362,0.8998229859386621,0.03706650306785764,0.8632139810344687,0.7854085720458321,0.1757096555244101,0.04448159774573135,0.47854349879031866,0.5695442300918448,0.6964368347876987,0.03767166754564577,0.8885599086595907,0.2693883505518708,0.8332170298068894,0.7685187217047078,0.3616596582197852
0.791826899223828,0.7990503539612116,0.006556916135950885,0.5053452423196444,0.5416783700096992,0.11710285697715717,0.11943271213607642,0.08447528683241123,0.12803030228628576,0.7521105369041481,0.7925289572259226,0.14646817786537747,0.69033018099293,0.4429533410001085,0.8838334214540005,0.697209637423636,0.9555602222741528,0.6164114938795806,0.5511042281945184,0.9765657501747769,0.35174085966899216,0.8358228249896598,0.03119458392240171,0.948300987885481,0.06844694584512523,0.9926492843868342,0.6681460761127196,0.055877161563712696,0.31166324159975134,0.42479051589962225,0.6555378367122268,0.06135645252501665,0.5701846071928074,0.7138284182267824,0.8810432423886735,0.6720488157101856,0.05212964888762173,0.536831746408366,0.42643351363978077,0.21204976233877904,0.7130911223600963,0.3975466271132966,0.276347520528599,0.23000169538378812,0.5276532451557373,0.5553953100440756,0.2089514422225084,0.18879859689222123,0.1774608563220914,0.1857037061244644
0.7402112813541925,0.7279148480577395,0.22696177705651188,0.2209299088064932,0.5644240713036446,0.37344214510192486,0.37249725678724765,0.3533762545247431,0.5040913293214573,0.9428638780699262,0.9304669376071724,0.6766259710768704,0.2313071751651964,0.5255351002274322,0.9218892999299964,0.04713737790079853,0.015422330994267708,0.7046406579698848,0.9028743277765572,0.19965080468586704,0.4529183943968139,0.44161167336781115,0.8934815803586741,0.963294927473069,0.9079514055572792,0.18070765982828285,0.6015849207000572,0.3965550988876363,0.7190134791216121,0.6115275720403898,0.5845710313829575,0.22828611836339552,0.42129548770053515,0.8536853680210452,0.06256982641685926,0.8731468315864296,0.006347433930977364,0.7548145527593564,0.8714547784723004,0.38328354771453443,0.001270416262628804,0.636811853730461,0.4860294151407286,0.8647145597010273,0.9123200370237664,0.8888195856172566,0.7831079460758573,0.3708518310090019,0.7335708535163579,0.02285268929232931
0.9472532509509799,0.2030652160893197,0.7096226957083682,0.013235656612239244,0.2321358529679275,0.9014559063411,0.7319509024512028,0.15153234316124287,0.01928657360992414,0.5913946826884511,0.45421817645980667,0.2533482592021107,0.980529931833643,0.012622092897881743,0.4391330836428752,0.7585263061461383,0.1908612198425197,0.766776764336644,0.21488226662253396,0.4727786126961674,0.7379423406755036,0.1540751125787453,0.8719133497697416,0.7957953781499763,0.035181430627975074,0.10428934920309185,0.8489984164155302,0.5491816043842647,0.28107245394990255,0.9889248110454364,0.9701716712566139,0.8147304392747151,0.2045960580995808,0.8824963556866809,0.948902662018097,0.9310755919634391,0.20162720794328026,0.41219614554026673,0.49656261603408636,0.18716483234051673,0.9224365846031136,0.15188621961976645,0.2733736513838294,0.955197689939273,0.3530685503930181,0.9289698960239184,0.7877333823248874,0.4249283816958864,0.48128067875196545,0.938540440780971
0.4267077601265181,0.18373522478370263,0.72873861385947,0.0051462031407819575,0.3467433171946086,0.29221259492273377,0.06445008533471419,0.49812207735413894,0.30785539571554577,0.3090136242190097,0.9056486518422402,0.7803834215290608,0.5813929420143046,0.34496533805752416,0.3836310319348806,0.41122032774088746,0.36993432983190466,0.16374409272069856,0.3734756529292115,0.7680462981630433,0.22531555828743555,0.22017290078359997,0.14978781886547965,0.47012776327377703,0.8602495162151097,0.9203524774136987,0.28234672182785336,0.12987929076547888,0.36201374687164445,0.1892277625262121,0.08814233833374463,0.2449134717866681,0.6599454090418384,0.5887428652950425,0.15886411028813685,0.672388276005,0.6277630067418282,0.9758440677074369,0.31177923947735187,0.3573441885110987,0.3269566326806439,0.2641504216570526,0.5139398823154427,0.40478322118959675,0.20909885785874394,0.19477004129874287,0.6806114600992939,0.22265912927923137,0.21712885225558554,0.9060761127342396
0.5663579418640586,0.4518843444436198,0.4571696524403499,0.8516941923359815,0.10498326690863424,0.2500305823955805,0.7917712449552806,0.8996231076360417,0.7663407136904673,0.36647009591222324,0.42503100917454306,0.21634327939510523,0.9693814807594173,0.6370050964229511,0.7604310865596309,0.7323990128377675,0.11349316710767932,0.91552512770666,0.1924356176127393,0.1224069530181513,0.5050351610881846,0.5152417282084844,0.817201672389791,0.45959751316353137,0.22127217845208424,0.010248240725167945,0.17637240034221846,0.0015790191553076705,0.4623649411615849,0.9530098434908727,0.6156653619353304,0.9748731999837574,0.9379831752543094,0.19448985996533086,0.4962026734878182,0.8802002215987454,0.6883769957010769,0.3566733536680725,0.9317930116214422,0.1778680889486156,0.17472438974608262,0.25706115164117616,0.04133401710125206,0.6843947687419581,0.017580878972678793,0.3540518316590632,0.9133053070668969,0.02262950902157057,0.7312383800207897,0.4385620192056213
0.6392428636912839,0.21201698995934315,0.19914775930751316,0.5444121951848566,0.8126251646114966,0.9316507078594493,0.27193640576046585,0.7926931359818105,0.9254551134867537,0.4276952761390129,0.9962390638898057,0.17554467668463314,0.2954227335061643,0.6604761927058194,0.9882695174950296,0.9358975912020724,0.408088273960059,0.719426056378016,0.853247757250193,0.41278036499535886,0.3426602103123473,0.815716808277956,0.6507397010497334,0.016118155837572368,0.11100395230562088,0.26231762870899056,0.04297091192009872,0.648418366373725,0.3635179329565176,0.22179915921213467,0.22613575202412106,0.9499914066359205,0.6927871398714163,0.762016192032955,0.862314967425556,0.8483772912163046,0.38808887194812325,0.4696964135488405,0.04603927987557299,0.8606178778652782,0.677134213021453,0.24283879146184462,0.7283591770970964,0.4476568237198886,0.2834888996450229,0.7489157107951777,0.7276324590197927,0.3081919096995047,0.5819556464029689,0.9897803787620384
0.3516925342996444,0.387610371278725,0.1484150091815094,0.7274115407505624,0.4589630195596113,0.578795847032265,0.5691576233311987,0.024950737051052996,0.9791662142898868,0.9871387983188291,0.14346749321620256,0.906589989618132,0.24684982302502845,0.3920562171240337,0.7153473422242106,0.28450836367770116,0.7972839826201527,0.4241241617212316,0.12492372908428706,0.6267268381032813,0.19441216444018516,0.6547851735614365,0.8776390339645401,0.4715159481908744,0.309871630507098,0.4640460620080259,0.7971316068504656,0.12930079458043675,0.23297492912827233,0.5975852356999427,0.6901029678564536,0.526395067136547,0.7635611547874073,0.7720119769591557,0.6259007102614728,0.3441221212573693,0.06769384585809146,0.26124909033772425,0.9618266047901135,0.12302724159963196,0.9300954160756567,0.8318938923078052,0.1702929138735253,0.4838015562934366,0.2211050928901811,0.7619265399986856,0.7421996774736775,0.393103233362741,0.8535553134735367,0.8554945455630207
0.4667201985754399,0.8686167243893806,0.010156773685053522,0.2749730649486941,0.997096346554777,0.1442847186039493,0.022719793497858243,0.5801451030278136,0.6470702535876421,0.671587235322304,0.9507642323196572,0.5894686479553976,0.9808009582706941,0.6547085272230454,0.04615705911681567,0.45742781248275133,0.6768364145070354,0.3035635935469302,0.42527064437371487,0.15593348509186966,0.29717460079077107,0.1073296257203169,0.25365105127135756,0.9205213966011969,0.7640223461467982,0.750051408714234,0.6200866235511301,0.4725154244867905,0.41965226603848593,0.7306033965303294,0.9339404201068178,0.10873861403569818,0.8727496903200472,0.8831340738172494,0.6565316071914696,0.6031240117788621,0.3705789673487072,0.8097237261915147,0.11847217385991826,0.126317987423902,0.8703180997176231,0.2957531485601317,0.8470185012126684,0.9139596899086355,0.8743669484509351,0.6291371970063151,0.6877697595375963,0.8639927581134863,0.10458537290829006,0.14100887392975925
0.7251155127687196,0.5164700041392079,0.2185319561886644,0.9971376755176093,0.5286962844057786,0.39616193877093864,0.405582566850028,0.9934565255550644,0.6891634618424382,0.24770749260295155,0.8895002672815091,0.014975273091149766,0.46398666915250175,0.2170545447074157,0.3123561058156087,0.07955377780154804,0.5542302579781168,0.30784846900894325,0.30350471976872384,0.8040093544445391,0.45005821563387627,0.7436495390407809,0.7457351639615517,0.31049186002956797,0.9047662545361548,0.9801622721254211,0.5437142307549503,0.24183981747699035,0.3502415427549096,0.694142469612962,0.8168028240435549,0.34232957410673825,0.13763185081783524,0.543055836401516,0.4636136015009926,0.16589069795915823,0.04288510577362736,0.41251642571157565,0.5020651547776793,0.368297051786853,0.7384111913719579,0.24781834035639083,0.5425110263107329,0.9438284136593817,0.025889888115301574,0.6516697984860426,0.6945901492010099,0.02615672220992049,0.4230325700501738,0.16477732304630854
0.3134302075867089,0.2936986757485839,0.9264506933772454,0.09204124648911305,0.580407316417895,0.576695184237496,0.6410488788952332,0.3967107411796805,0.9475797145333436,0.2555998773391204,0.26995394944968076,0.6967770812976323,0.9442054224722589,0.26956968318689756,0.4583162483642357,0.08991366796840827,0.5723305643409707,0.10028519355695464,0.8684509903284285,0.06178308319708781,0.776948731285205,0.14519554068921825,0.9835431651725615,0.6405625087477378,0.851240510821409,0.7695741300262977,0.601175063916213,0.05461042609109179,0.5312064342190599,0.21938720202400108,0.024139809287986536,0.8141086963191786,0.4528101126230897,0.2813461034879947,0.9341434686829714,0.33593348180386184,0.895755708459262,0.856833032446242,0.4272959462645788,0.2646938830114294,0.5852850963667694,0.6641971437141527,0.7275976305700149,0.8418292217049224,0.21727828306197805,0.030049158593179137,0.2998118175164426,0.6754554081341345,0.6492337752072369,0.4097559883040036
0.2314803870399873,0.5707374155876694,0.9985010374181387,0.37650703995441126,0.6512063284834895,0.5473025924523744,0.47088591260547286,0.4717418525044821,0.7874676999161812,0.14907392904508987,0.5588449343966169,0.6818889421760838,0.28197619949410724,0.14219919268318248,0.28371486763280684,0.9872580437528798,0.35578523215540414,0.09500213224340026,0.4656852403869348,0.8454053476552004,0.07431658388365991,0.6629855818027498,0.47455390281581755,0.6806509195634096,0.6514229371348429,0.6043304361279755,0.20072509439868036,0.36410560739882025,0.8869901681128526,0.10265637071258016,0.6428101448815139,0.7822984885149129,0.42665199140271337,0.7116081580260101,0.4053199400849178,0.254189081975562,0.6297954342030202,0.8161713580782667,0.8393542899119798,0.2150243863365423,0.40509260545688175,0.24546914619349014,0.21478829432168123,0.2538485183307624,0.9756901498560697,0.44629760999050494,0.5392477113651128,0.7055501474987554,0.9909048503742403,0.8772065642636073
0.30911110461522184,0.7011513981004037,0.3575113824712104,0.6065744071712048,0.28802022610664724,0.4586304810059513,0.5754238254131658,0.9105142462595442,0.579903646226298,0.3830135810606784,0.17754818948796336,0.9926487935232496,0.033244926256323803,0.13447431454684577,0.1052677693705425,0.3972195351826052,0.5563220142028666,0.6901432954927792,0.710883929296288,0.7351486566413875,0.5435855067383972,0.3123015836224958,0.5795669488649453,0.07754933499015115,0.2987267881352347,0.8653320159027167,0.2057015791453446,0.9987341153868948,0.5278105467305465,0.5259588850156116,0.20699840537590364,0.951030343742925,0.7621173278556501,0.0622666377756822,0.5300729672823475,0.38750238507966883,0.34367404593490325,0.0026100145334164715,0.9649759813818368,0.8174571878083519,0.7892847612070995,0.5485929880767069,0.3343700263408197,0.9749388417554467,0.08233024198946337,0.04327189281699795,0.27674207034607423,0.755990591771233,0.5241347632538091,0.49077965685029534
0.6657900295236484,0.4384565286626917,0.5424446573147108,0.6354241842483765,0.2974794409045015,0.8518583399813106,0.9942962692131498,0.17253175730465176,0.4277601859517721,0.7669617064125474,0.8797258413479105,0.8515322848565867,0.08644082789041918,0.2149471489520487,0.24411902726409285,0.0021173409250367925,0.4135179927725977,0.10206425165078692,0.36381163714790077,0.8936120236906028,0.440473340304012,0.5554642233872075,0.49506637420475763,0.8112714052016471,0.2675130309504872,0.4292815161296327,0.3132535990198314,0.4637347414226112,0.8072262916782437,0.5003016438369575,0.12597430182600233,0.9871338794508459,0.9650682623980493,0.34435704171020987,0.5244081402052942,0.6390466666731877,0.03886062734943119,0.42021590193203007,0.2706206309454603,0.7620484934511338,0.3353825382648331,0.7884024204931479,0.5409221418887716,0.4908610468840765,0.7917263879518258,0.6652877249063248,0.6157300409172,0.4849415932226009,0.6851932565711041,0.508400547519176
0.7755917315717467,0.6728800860502663,0.9024685729065548,0.488834087582392,0.059295093884040195,0.5931612701117559,0.5614323965908032,0.04289352146099901,0.9485148247515002,0.9991448057983352,0.1921558705856884,0.6517288162851036,0.9563910744973069,0.07449488265956294,0.9298854315558757,0.5556053047404891,0.37570541418616266,0.474714327940709,0.5851462280139776,0.6344214981103112,0.24405339025554462,0.3551063228229485,0.5821048581466282,0.6781597650719331,0.15712789106499325,0.6238083077194941,0.5388544813052885,0.2137700308227074,0.39688003972218255,0.9351684998326429,0.05816580999140453,0.14190520944454033,0.7256498145446075,0.536008831997267,0.9756420313600102,0.3637213183654595,0.6874698504418395,0.48663887549383833,0.5227731711947247,0.46021951035174125,0.39921759252392985,0.7789637777262072,0.6531659807875875,0.14725761855831476,0.6234496346231062,0.9545253743699669,0.4520891301516212,0.9505562834520797,0.5038720303593173,0.5790816832932305
0.344610384683277,0.18306093170164361,0.7589584702144728,0.24096138607846718,0.4524883582514223,0.8557193428175661,0.3071983099121224,0.5984465689058192,0.8413469394774477,0.5399252839585971,0.36479108742154476,0.401349705754955,0.11764551273605994,0.4402063829293309,0.3808139727831218,0.20949174364896217,0.6629062428106393,0.0627396854978216,0.35249827566956504,0.6355011516701132,0.6978041097540096,0.39716102275798826,0.9365965221156491,0.1590495611858448,0.749896839431564,0.9555713266067343,0.13569791330476866,0.35782741264538653,0.6426868771902614,0.682664528548911,0.809185727479226,0.42155431382397957,0.40653417344109877,0.08855062632879851,0.9626497048495559,0.8584967308443677,0.8337215494560205,0.9220223381967944,0.24588959004127808,0.27801159443699075,0.3901656512287146,0.423105260911247,0.44517915268814856,0.5473776485138504,0.6985722558601329,0.6535822922777526,0.904146646077955,0.5040395960814071,0.7883697640049243,0.6604805225580589
0.7938137981442188,0.7558740003142286,0.6202380828816818,0.7571151894080274,0.037065080526682115,0.1767152012307649,0.008887296272004352,0.01840742053448463,0.8302017827455936,0.8692593884423111,0.07889079115596398,0.5872307276603821,0.8622571926007059,0.6398106801332395,0.10238483829845135,0.5435198814970735,0.09536235948287552,0.4535871590016889,0.28765775532155036,0.32946254218485904,0.6368989132238962,0.8335006479642552,0.25617277248996817,0.2868909250221755,0.2536024306715928,0.29422617460276257,0.65426053456391,0.9738367061246741,0.4283947453785568,0.3106269051626953,0.7661456794845555,0.7934561319267766,0.9134230317568881,0.9068382707978078,0.15654792348974178,0.9108672406356234,0.9561103440348229,0.47272701528155836,0.6557394519273604,0.8057536146296983,0.43527076242772966,0.8519690945551434,0.9393192635330808,0.8239182534437262,0.5810466082872581,0.8464884166828126,0.7192801478013918,0.8254681391696717,0.30665188499330454,0.01452562758844067
0.0005102885750182251,0.015296421893325363,0.9301054586757931,0.3150646056796128,0.9448465888852516,0.9934741934797975,0.027430893242151866,0.5173215054110962,0.5890516920269868,0.7530753519979314,0.6583632496329265,0.8570959807692679,0.7109149288685862,0.23584770567194335,0.4729202993610061,0.5251362758712695,0.33381282283625213,0.2691540362294901,0.8132331085608114,0.7524615673177671,0.03772983892440729,0.7431388776849435,0.4097740739557567,0.2915327292571728,0.8735919624735823,0.2950912970293652,0.3503167680177952,0.45860768614524083,0.7038652542262189,0.39903937926255784,0.19022562337871196,0.5174918939774197,0.31418874968048016,0.2973245787170783,0.20285863859341546,0.9290854741533638,0.07133612456744964,0.18834936867216956,0.9825693722807506,0.1063201269796008,0.5517976630339552,0.3870510701009491,0.9266989066300547,0.9679158703521634,0.7587036261994631,0.27957683838037084,0.8157235524589309,0.23194295007554133,0.9489100057644854,0.6788928504490277
0.3521425225316164,0.9949676507927921,0.6451540654307792,0.7238620949025563,0.9833973460977213,0.02162483705271334,0.06194206070622932,0.6619336533471908,0.8053650421468788,0.37728530764881096,0.6350411904467154,0.9065049852352461,0.46840468647698774,0.014541397833586989,0.2831983535124146,0.5675072200267123,0.7554225138352999,0.7959916283924673,0.5249438899548244,0.9277775241038884,0.4161378767440258,0.9547935046313779,0.2180794945645732,0.9384986314489633,0.7612674902640574,0.4729220383535101,0.8593551661671619,0.5694154247549835,0.5187263305412132,0.5994001500543663,0.8383543935660863,0.3024903989233225,0.05012908661446547,0.25711194952100225,0.5120958108250553,0.6546962465466791,0.2573542921346841,0.9414717187720996,0.8666921463244677,0.9532134376163149,0.51420068886419,0.35810961714949463,0.1473988809776512,0.2895132867943645,0.0329253240669215,0.5648996132416636,0.9541623950210051,0.643304611576337,0.891034524554016,0.2469659557758067
0.1567636051329031,0.7865004576885675,0.7207299576493242,0.35596393241483837,0.3937313328220784,0.8233879087276508,0.0622266482106536,0.5057020411556834,0.3463921626471864,0.3552837878943541,0.42013823418332286,0.6371301243365536,0.5442640908193157,0.47089813944646797,0.7848367441238454,0.9256335799106089,0.42765901304857956,0.7427994149142333,0.27330652546952205,0.003574695822015639,0.3901224201149063,0.8208723841927115,0.029981761272334873,0.12259188491137263,0.3273855392918028,0.2288450841115317,0.7977846913371959,0.9516097183456441,0.0976544618830173,0.5679141224130787,0.1680944178618199,0.3150436609204801,0.06542280094934105,0.20433055146565848,0.23351597767499943,0.7277698521229615,0.7477416672886377,0.6417865233933497,0.6278739864463466,0.7158785958131746,0.646117171315546,0.5169486958642862,0.43279730086366286,0.020430949620131256,0.6645793463325815,0.7339607608171025,0.36109974205422846,0.4266373617703574,0.525243627274808,0.06020833962315075
